time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-07-29T05:01:00+05:00,7466.95,7470.45,7466.7,7470.07,7439.370664894976,7464.490022507191,7454.013332330921,7424.756761522103,7414.335838459699,0,0,241
2026-07-29T05:02:00+05:00,7470.2,7473.45,7468.95,7469.95,7439.772805516744,7465.044046442602,7454.503947387941,7425.070774441162,7414.587114738207,0,0,173
2026-07-29T05:03:00+05:00,7470.33,7471.25,7469.5,7470.5,7440.187011587076,7465.595423854034,7454.998057375595,7425.405391302851,7414.865074326768,0,0,167
2026-07-29T05:04:00+05:00,7470.38,7471.63,7469.63,7470.5,7440.612525295808,7466.146217385044,7455.49654759612,7425.758217196077,7415.166156627883,0,0,135
2026-07-29T05:05:00+05:00,7470.5,7471.5,7469.5,7471,7441.0485243068,7466.6959998220345,7455.998826014281,7426.128200007626,7415.489145722298,0,0,155
2026-07-29T05:06:00+05:00,7470.75,7473,7470.13,7471.75,7441.495057928609,7467.253266774461,7456.509861986451,7426.510488436946,7415.825701743734,0,0,125
2026-07-29T05:07:00+05:00,7471.75,7474.25,7471.5,7473,7441.952480428152,7467.817286977974,7457.0293775011805,7426.906066381786,7416.1772567098515,0,0,126
2026-07-29T05:08:00+05:00,7473,7473.25,7471.38,7471.5,7442.419040555302,7468.378234761334,7457.550918099101,7427.31786661923,7416.550077419877,0,0,161
2026-07-29T05:09:00+05:00,7471.5,7471.75,7469.25,7469.25,7442.892008920935,7468.939652852102,7458.075407911243,7427.739520801367,7416.935205160649,0,0,103
2026-07-29T05:10:00+05:00,7469.38,7470.5,7468.75,7468.75,7443.369931522721,7469.493309653684,7458.597445154869,7428.173506466292,7417.337915798375,0,0,129
2026-07-29T05:11:00+05:00,7468.75,7470.63,7468.5,7470.25,7443.852576437093,7470.042973821096,7459.119128256433,7428.617270613486,7417.754004082416,0,0,143
2026-07-29T05:12:00+05:00,7470.13,7471,7468.75,7471,7444.339714047206,7470.589841261862,7459.641057991582,7429.06975648251,7418.181824419332,0,0,152
2026-07-29T05:13:00+05:00,7470.87,7471.75,7470.25,7471,7444.831402531159,7471.127277469484,7460.159394245879,7429.534904423693,7418.6280802978135,0,0,112
2026-07-29T05:14:00+05:00,7471,7471.75,7469.25,7469.5,7445.3261700529965,7471.663637706025,7460.678389288391,7430.005541863771,7419.081541456437,0,0,128
2026-07-29T05:15:00+05:00,7469.5,7469.5,7466.25,7468.5,7445.821402464666,7472.203402729406,7461.199561584445,7430.474939022768,7419.532548745925,0,0,164
2026-07-29T05:16:00+05:00,7468.5,7470.5,7467.25,7469.75,7446.317645589193,7472.7469481547605,7461.723357804209,7430.94374049935,7419.981817088644,0,0,151
2026-07-29T05:17:00+05:00,7469.75,7471.5,7468.87,7469.5,7446.815138317769,7473.2885974170385,7462.246571243247,7431.415616576123,7420.435459088975,0,0,157
2026-07-29T05:18:00+05:00,7469.25,7470.75,7468.13,7469,7447.3127093721605,7473.827180374248,7462.768031296357,7431.889395273316,7420.892302248667,0,0,100
2026-07-29T05:19:00+05:00,7469,7470.25,7468.5,7469.75,7447.8100753760045,7474.35444384456,7463.2828124331745,7432.369416105253,7421.359976386197,0,0,100
2026-07-29T05:20:00+05:00,7469.75,7472,7469,7469,7448.307247748984,7474.882440683215,7463.797939860823,7432.848705695874,7421.826536685887,0,0,127
2026-07-29T05:21:00+05:00,7468.75,7475.25,7467.75,7473.25,7448.805761358276,7475.45436145914,7464.339211503656,7433.304636656124,7422.252158544934,0,0,131
2026-07-29T05:22:00+05:00,7473.38,7474.25,7468.75,7469.13,7449.303756641814,7476.047885694866,7464.892849781582,7433.747218533956,7422.6552995868215,0,0,166
2026-07-29T05:23:00+05:00,7469.13,7471,7468.75,7469.5,7449.799852583441,7476.630448236121,7465.439309971075,7434.1931585225475,7423.065541061434,0,0,127
2026-07-29T05:24:00+05:00,7469.5,7469.75,7467.25,7468.62,7450.292488834428,7477.203116514757,7465.978562366679,7434.6393718531235,7423.478713128141,0,0,135
2026-07-29T05:25:00+05:00,7468.5,7468.75,7466.75,7468,7450.780660378006,7477.760447158211,7466.50701685478,7435.087427594476,7423.898216766233,0,0,120
2026-07-29T05:26:00+05:00,7468,7468.75,7467.13,7468.25,7451.264292769028,7478.299243463591,7467.02278049085,7435.539061934533,7424.327076670964,0,0,136
2026-07-29T05:27:00+05:00,7468.38,7469,7467.25,7467.5,7451.742994889832,7478.820872143532,7467.526486081822,7435.992863953699,7424.7631560099735,0,0,122
2026-07-29T05:28:00+05:00,7467.5,7467.87,7466,7466.5,7452.215433949622,7479.325600954546,7468.01773312485,7436.446572383697,7425.203532643271,0,0,110
2026-07-29T05:29:00+05:00,7466.5,7468.5,7466,7468.13,7452.682151963681,7479.820250751501,7468.500720781888,7436.897087476371,7425.642514954503,0,0,100
2026-07-29T05:30:00+05:00,7468,7469.25,7465.5,7466.13,7453.142385217065,7480.315820457519,7468.981536492266,7437.33682335588,7426.067661795802,0,0,136
2026-07-29T05:31:00+05:00,7466,7466.25,7465,7465.62,7453.594683242361,7480.787294936406,7469.445004555722,7437.777996648257,7426.500916509625,0,0,100
2026-07-29T05:32:00+05:00,7465.5,7465.5,7464.25,7464.25,7454.038031975662,7481.235453122223,7469.891155263792,7438.218553289946,7426.9394848348265,0,0,144
2026-07-29T05:33:00+05:00,7464.25,7464.75,7462.75,7464.75,7454.471829611766,7481.666162421294,7470.323154800819,7438.654139448272,7427.376342663695,0,0,110
2026-07-29T05:34:00+05:00,7464.75,7466,7464,7464.25,7454.8967146315645,7482.080405430396,7470.741842075192,7439.085194033015,7427.8117868779555,0,0,149
2026-07-29T05:35:00+05:00,7464.25,7465.25,7463.87,7464.13,7455.312342410263,7482.472415643443,7471.143714477588,7439.514517059627,7428.2508555182085,0,0,130
2026-07-29T05:36:00+05:00,7464.25,7465.5,7464,7464.5,7455.718954561605,7482.844134614665,7471.530003723115,7439.941364313524,7428.692102815225,0,0,125
2026-07-29T05:37:00+05:00,7464.5,7468.63,7464.5,7468.25,7456.118921368752,7483.22288555151,7471.917613951284,7440.353633689783,7429.113126769563,0,0,143
2026-07-29T05:38:00+05:00,7468.25,7469.25,7467,7468.75,7456.513308429783,7483.591700899222,7472.297107334481,7440.762849782343,7429.532895562657,0,0,101
2026-07-29T05:39:00+05:00,7469,7470.25,7468.5,7468.5,7456.902700368168,7483.94673533646,7472.666488246547,7441.172166617839,7429.956391887415,0,0,93
2026-07-29T05:40:00+05:00,7468.75,7469,7467.38,7467.75,7457.285936113378,7484.286033167525,7473.024132750749,7441.5808841345815,7430.38324384009,0,1,105
2026-07-29T05:41:00+05:00,7467.75,7468,7465,7465.75,7457.661184314382,7484.621036642125,7473.375940754462,7441.979472320603,7430.798442265699,0,0,127
2026-07-29T05:42:00+05:00,7465.5,7465.75,7465,7465.5,7458.027625943149,7484.929902188481,7473.708847319501,7442.379306665191,7431.222041647727,0,0,84
2026-07-29T05:43:00+05:00,7465.38,7469.25,7465,7468.75,7458.387458998188,7485.248152604154,7474.044460736414,7442.763256329424,7431.623154562799,0,0,112
2026-07-29T05:44:00+05:00,7468.75,7468.75,7466.5,7468,7458.740703481149,7485.556574704447,7474.371598485074,7443.142496827728,7432.020896049805,0,0,102
2026-07-29T05:45:00+05:00,7468,7469.75,7467.63,7469.25,7459.0883907366915,7485.855176934873,7474.69069609609,7443.518652869706,7432.417313155153,0,0,137
2026-07-29T05:46:00+05:00,7469.25,7469.62,7467.5,7468.5,7459.430102009967,7486.143771779681,7475.001469481893,7443.891171653398,7432.811757707454,0,0,124
2026-07-29T05:47:00+05:00,7468.5,7469.5,7467.5,7469.25,7459.76596948705,7486.421603589361,7475.3035336726625,7444.260700431628,7433.205243588821,0,0,103
2026-07-29T05:48:00+05:00,7469.25,7469.5,7465.75,7465.75,7460.094235315888,7486.703437947414,7475.604755171705,7444.615896966997,7433.57960697471,0,0,122
2026-07-29T05:49:00+05:00,7465.75,7466.75,7465,7465.25,7460.413626598126,7486.968961602121,7475.892770697137,7444.9665327049415,7433.952480019485,0,0,126
2026-07-29T05:50:00+05:00,7465.25,7466,7464,7464.88,7460.723538460829,7487.22026712404,7476.168546521674,7445.310438224496,7434.320579795669,0,0,125
2026-07-29T05:51:00+05:00,7465,7466.38,7464.13,7466,7461.024607275472,7487.460577735953,7476.434225764957,7445.646749426797,7434.6819742725875,0,0,114
2026-07-29T05:52:00+05:00,7466,7467,7465,7466.5,7461.317566112194,7487.68845527291,7476.689276792306,7445.977458924012,7435.039552583161,0,0,117
2026-07-29T05:53:00+05:00,7466.37,7467.75,7465.63,7465.87,7461.602725350702,7487.9055747299,7476.934804815626,7446.302085595612,7435.392270283713,0,0,125
2026-07-29T05:54:00+05:00,7466,7467.5,7465.63,7467.5,7461.880592020991,7488.110315684809,7477.170077645487,7446.6223706807405,7435.742747132254,0,0,105
2026-07-29T05:55:00+05:00,7467.38,7467.38,7465.12,7466,7462.150529521782,7488.307070861289,7477.397388142315,7446.934760154063,7436.085352578576,0,0,116
2026-07-29T05:56:00+05:00,7465.88,7466,7464,7464.5,7462.411334943347,7488.49117745021,7477.613518051638,7447.240058269404,7436.422319569624,0,0,92
2026-07-29T05:57:00+05:00,7464.5,7465.13,7463.75,7464.37,7462.662750755927,7488.656840623785,7477.814984403496,7447.541219952034,7436.758889713135,0,0,88
2026-07-29T05:58:00+05:00,7464.25,7464.5,7460.5,7461.75,7462.902850444829,7488.826969971559,7478.014327423929,7447.821910547698,7437.068472606073,0,0,96
2026-07-29T05:59:00+05:00,7461.75,7462.5,7460.5,7461.75,7463.131249660536,7488.9819651607795,7478.199969692489,7448.092893395844,7437.369766514568,0,0,101
2026-07-29T06:00:00+05:00,7461.75,7462,7460.5,7461.87,7463.348113361138,7489.1175607524165,7478.369495454031,7448.356903877409,7437.667336552669,0,0,182
2026-07-29T06:01:00+05:00,7461.87,7464.25,7461.62,7462.75,7463.555100537438,7489.246345515664,7478.530930223183,7448.6092600938155,7437.951987266741,0,0,144
2026-07-29T06:02:00+05:00,7462.75,7463.75,7462.25,7462.75,7463.752481875129,7489.358024311991,7478.678390103006,7448.856362698848,7438.234482830018,0,0,148
2026-07-29T06:03:00+05:00,7462.75,7464,7462.25,7463.38,7463.940766952214,7489.455840794771,7478.813977220786,7449.097135221679,7438.512617848522,0,0,120
2026-07-29T06:04:00+05:00,7463.5,7463.63,7460.5,7461.38,7464.118842920966,7489.5518094374775,7478.944225446528,7449.322848496237,7438.772241490416,0,0,139
2026-07-29T06:05:00+05:00,7461.25,7461.5,7459.75,7459.88,7464.285571112624,7489.631671085218,7479.06035336604,7449.539976241089,7439.025246357295,0,0,158
2026-07-29T06:06:00+05:00,7459.75,7459.88,7456,7456.25,7464.438385157534,7489.712968263224,7479.171508251507,7449.73428465194,7439.249092977393,0,0,136
2026-07-29T06:07:00+05:00,7456.25,7458.5,7455.25,7458.25,7464.577699649803,7489.789659573039,7479.274344097713,7449.909933853498,7439.4506076537145,0,0,140
2026-07-29T06:08:00+05:00,7458.25,7458.5,7455.5,7456,7464.703321955976,7489.858897302202,7479.367121699388,7450.068271573227,7439.632234579373,0,0,144
2026-07-29T06:09:00+05:00,7456.12,7456.25,7454.25,7454.75,7464.8141950664285,7489.910099820226,7479.443235817123,7450.213767252089,7439.802377361343,0,0,116
2026-07-29T06:10:00+05:00,7454.75,7454.75,7450.75,7451,7464.908032688891,7489.959804078622,7479.511365050583,7450.333212526146,7439.9400523028735,0,0,153
2026-07-29T06:11:00+05:00,7451,7451.25,7448.75,7449.25,7464.9831468330385,7489.991721340764,7479.561316236729,7450.4333912646225,7440.058074259918,0,0,131
2026-07-29T06:12:00+05:00,7449.25,7450.5,7448.25,7450.5,7465.040278136718,7490.004266195177,7479.592475042789,7450.516393793865,7440.15949439666,0,0,134
2026-07-29T06:13:00+05:00,7450.5,7451.25,7449.5,7449.75,7465.080555558485,7489.994011867853,7479.603316599412,7450.585992615682,7440.2499671798905,0,0,135
2026-07-29T06:14:00+05:00,7449.75,7449.75,7446.5,7447.75,7465.102576442343,7489.973839210185,7479.600758729718,7450.632496896867,7440.313901374397,0,0,170
2026-07-29T06:15:00+05:00,7447.5,7447.62,7444,7445.5,7465.104893612537,7489.9466421817215,7479.585883116812,7450.651940293729,7440.3455371485925,0,0,143
2026-07-29T06:16:00+05:00,7445.38,7447,7444.75,7447,7465.088886878217,7489.899297734392,7479.55162129955,7450.654118128829,7440.360660903624,0,0,139
2026-07-29T06:17:00+05:00,7447,7448.25,7445,7447.5,7465.056013207699,7489.842693060129,7479.504923615407,7450.635015210518,7440.351361713311,0,0,156
2026-07-29T06:18:00+05:00,7447.5,7449.12,7445.5,7446,7465.006995596171,7489.780688794175,7479.448340843391,7450.593533749309,7440.3152455017325,0,0,173
2026-07-29T06:19:00+05:00,7446.25,7449.5,7446.25,7447.75,7464.943512087467,7489.713391262995,7479.382635472564,7450.532263768306,7440.255551522481,0,0,182
2026-07-29T06:20:00+05:00,7448,7451.25,7447.75,7449.25,7464.867784659087,7489.642624725076,7479.309797803944,7450.453658010353,7440.174896794432,0,0,141
2026-07-29T06:21:00+05:00,7449.37,7451,7449.25,7450.38,7464.781186198222,7489.553072998078,7479.221478865536,7450.36877371241,7440.091233042423,0,0,142
2026-07-29T06:22:00+05:00,7450.25,7452.25,7450,7451,7464.685117712506,7489.451141921545,7479.121995124068,7450.276107666864,7440.000989485362,0,0,137
2026-07-29T06:23:00+05:00,7451,7453.5,7451,7453.5,7464.581614830338,7489.341329461308,7479.014816592211,7450.176266645201,7439.903755657899,0,0,127
2026-07-29T06:24:00+05:00,7453.5,7455.75,7453.5,7455.25,7464.473195331099,7489.223851064336,7478.901119876446,7450.073104421116,7439.804336453106,0,0,121
2026-07-29T06:25:00+05:00,7455.12,7455.38,7453.5,7454,7464.359655863966,7489.0951859348725,7478.778769113077,7449.968342718762,7439.705824106766,0,0,120
2026-07-29T06:26:00+05:00,7454,7455.5,7453.5,7454.75,7464.241609115503,7488.957343273984,7478.649190493022,7449.861783873599,7439.607444057629,0,0,140
2026-07-29T06:27:00+05:00,7454.75,7456,7453.87,7455,7464.119726008569,7488.81242662079,7478.513889474839,7449.753267504136,7439.508444108527,0,0,130
2026-07-29T06:28:00+05:00,7455,7455.25,7453.25,7454.12,7463.993566299391,7488.658948107472,7478.371815532563,7449.642961325707,7439.409424812703,0,0,115
2026-07-29T06:29:00+05:00,7454.25,7454.75,7453.25,7453.25,7463.862996514858,7488.492331585568,7478.220247176303,7449.533309984951,7439.314666287203,0,0,109
2026-07-29T06:30:00+05:00,7453.25,7453.25,7450.75,7452.25,7463.726723524608,7488.321008944461,7478.063556402811,7449.417377010413,7439.213214406224,0,0,245
2026-07-29T06:31:00+05:00,7452.25,7453.75,7451.63,7452.5,7463.585652371254,7488.142337289391,7477.900581460075,7449.298126320569,7439.109498878269,0,0,195
2026-07-29T06:32:00+05:00,7452.38,7453.75,7452,7452.75,7463.44032788767,7487.953564270978,7477.7299464423895,7449.178016176057,7439.007340233581,0,0,174
2026-07-29T06:33:00+05:00,7452.75,7452.75,7448.5,7448.62,7463.28829432888,7487.775808733584,7477.562928673341,7449.0409101978385,7438.880862231264,0,0,177
2026-07-29T06:34:00+05:00,7448.5,7452.25,7448.5,7451.25,7463.130677049482,7487.604796527936,7477.397508136125,7448.891066993824,7438.73655411739,0,0,165
2026-07-29T06:35:00+05:00,7451.25,7451.75,7448,7448.5,7462.9666626298485,7487.439189100288,7477.23256551489,7448.727977834301,7438.574124061378,0,0,155
2026-07-29T06:36:00+05:00,7448.37,7449.5,7448.25,7448.75,7462.79612382842,7487.255063912589,7477.054111900183,7448.56532430188,7438.41708482214,0,0,157
2026-07-29T06:37:00+05:00,7448.75,7450.5,7448.25,7450.13,7462.620276542799,7487.06348734015,7476.869101465664,7448.3986059018835,7438.2568661311525,0,0,174
2026-07-29T06:38:00+05:00,7450,7450.75,7449.5,7450.25,7462.440043862024,7486.856178240756,7476.673095467615,7448.234087162873,7438.1035353775,0,0,120
2026-07-29T06:39:00+05:00,7450.13,7450.63,7448.75,7448.75,7462.255026973602,7486.639123181656,7476.469414809662,7448.067663767798,7437.950350133586,0,0,141
2026-07-29T06:40:00+05:00,7448.75,7449,7445.5,7445.75,7462.063072679096,7486.42550444808,7476.264839836871,7447.888282921764,7437.779921480171,0,0,128
2026-07-29T06:41:00+05:00,7445.75,7445.75,7444.5,7445.5,7461.863217460322,7486.192967423226,7476.045945830901,7447.707394995015,7437.612537958976,0,0,114
2026-07-29T06:42:00+05:00,7445.25,7445.5,7442.5,7442.5,7461.654305253487,7485.957171816795,7475.821372616618,7447.514085214239,7437.430336993981,0,0,93
2026-07-29T06:43:00+05:00,7442.5,7443.5,7442.25,7442.5,7461.436206534297,7485.701453584636,7475.58135859173,7447.317819663023,7437.24961640316,0,0,99
2026-07-29T06:44:00+05:00,7442.5,7444.25,7442.25,7442.5,7461.209773992606,7485.434159143593,7475.331121850421,7447.115102205999,7437.063783871681,0,0,147
2026-07-29T06:45:00+05:00,7442.5,7443,7440.25,7441.63,7460.974260398579,7485.1617125992725,7475.074092791482,7446.901023765269,7436.864967209865,0,0,136
2026-07-29T06:46:00+05:00,7441.62,7443.75,7440.88,7442.25,7460.730933993517,7484.886364998832,7474.812112203533,7446.676282146547,7436.653458059075,0,0,124
2026-07-29T06:47:00+05:00,7442.25,7442.75,7440,7440.25,7460.47911865062,7484.606138216606,7474.543745495686,7446.44095679593,7436.429873794804,0,0,100
2026-07-29T06:48:00+05:00,7440.13,7441.5,7439.25,7441.5,7460.219185572175,7484.316615765395,7474.266574812193,7446.198197470313,7436.199342441572,0,0,108
2026-07-29T06:49:00+05:00,7441.5,7441.75,7438.75,7439.5,7459.951013762,7484.024745605323,7473.984597180233,7445.94378060727,7435.954719471941,0,0,123
2026-07-29T06:50:00+05:00,7439.5,7440.25,7438,7438.87,7459.674292183461,7483.722992625419,7473.693293181053,7445.681587741168,7435.702871458234,0,0,109
2026-07-29T06:51:00+05:00,7438.88,7439,7434.75,7436,7459.387282588543,7483.428348988526,7473.40183600102,7445.39901007353,7435.423449890374,0,0,116
2026-07-29T06:52:00+05:00,7435.88,7436.25,7434.25,7436.25,7459.089742436473,7483.118842864837,7473.097324674627,7445.108416026611,7435.137802037173,0,0,144
2026-07-29T06:53:00+05:00,7436.13,7436.62,7434,7434.75,7458.781972832669,7482.80075619848,7472.783544455724,7444.806635611662,7434.840286528932,0,0,145
2026-07-29T06:54:00+05:00,7434.75,7435,7433.75,7435,7458.464194234376,7482.4614715549405,7472.453237052552,7444.501340046997,7434.543879464302,0,0,116
2026-07-29T06:55:00+05:00,7434.75,7435.25,7434,7434.75,7458.137230827189,7482.1023215891555,7472.10752284036,7444.193058494221,7434.2488999851685,0,0,144
2026-07-29T06:56:00+05:00,7434.75,7435.25,7432.5,7433.5,7457.800911471896,7481.737619873651,7471.754668791914,7443.873213270784,7433.940785013831,0,0,119
2026-07-29T06:57:00+05:00,7433.5,7434,7431.38,7432.25,7457.454800656285,7481.365580439042,7471.393452688032,7443.542152611838,7433.620440797628,0,0,108
2026-07-29T06:58:00+05:00,7432.25,7432.5,7430.75,7432.25,7457.098972309539,7480.978081216461,7471.01917383081,7443.204707277771,7433.2960849656265,0,0,148
2026-07-29T06:59:00+05:00,7432.25,7432.5,7430.25,7430.25,7456.733387099264,7480.580026056065,7470.634672560783,7442.857969016616,7432.962766604608,0,0,100
2026-07-29T07:00:00+05:00,7430.25,7430.5,7428.25,7429.63,7456.357332285957,7480.170769547514,7470.239275358412,7442.501186023534,7432.619706100335,0,0,179
2026-07-29T07:01:00+05:00,7429.75,7434,7429,7433.75,7455.9743303775285,7479.779549886823,7469.851485651675,7442.122955460444,7432.244873592536,0,0,169
2026-07-29T07:02:00+05:00,7433.62,7434,7431.25,7431.5,7455.585054824161,7479.384970796616,7469.45911999379,7441.736759885178,7431.860871816717,0,0,186
2026-07-29T07:03:00+05:00,7431.5,7433.75,7430.12,7433.5,7455.190355913248,7478.995969948578,7469.067740053686,7441.338755685513,7431.460515051466,0,0,184
2026-07-29T07:04:00+05:00,7433.5,7433.75,7432,7432.25,7454.7910553358615,7478.595351621263,7468.667671315969,7440.9402217950765,7431.062527894072,0,0,150
2026-07-29T07:05:00+05:00,7432.25,7432.75,7431.38,7432.25,7454.387217314803,7478.179944198753,7468.257092935688,7440.543100508503,7430.670189846592,0,0,131
2026-07-29T07:06:00+05:00,7432.37,7436.25,7432.25,7436.12,7453.982089072943,7477.777971976853,7467.853802762243,7440.136142417355,7430.261929738964,0,0,175
2026-07-29T07:07:00+05:00,7436.25,7437.25,7435.75,7437,7453.5778540777255,7477.36767342819,7467.446034888902,7439.735428583441,7429.863723864059,0,0,173
2026-07-29T07:08:00+05:00,7437,7437.75,7435.38,7436.75,7453.174825798176,7476.957875534965,7467.039062409892,7439.336331258415,7429.467426274242,0,0,155
