time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-02-02T04:45:00+05:00,77299.2,77300.8,76853.8,76938.5,77913.76265642667,82282.04077133466,80432.9238185059,75473.5016842106,73777.3924221486,0,0,1308.311
2026-02-02T05:00:00+05:00,76938.5,77697,76579.4,77517.6,77891.21673545461,82301.36526323827,80434.24255251426,75428.59175392232,73717.38761713523,0,0,2027.515
2026-02-02T05:15:00+05:00,77517.6,78073.2,77467.4,77904,77869.5829676761,82321.34219251137,80436.32037858634,75384.75060793625,73658.56520390157,0,0,1750.558
2026-02-02T05:30:00+05:00,77904,78177.9,77713.3,77836.2,77848.93310384487,82340.62518140311,80438.42106199112,75342.80640263103,73602.26342774584,0,0,902.516
2026-02-02T05:45:00+05:00,77836.2,77946.7,77532.9,77638.7,77829.04776639522,82358.53136823293,80440.06168871176,75302.78506827481,73548.67280404487,0,0,665.975
2026-02-02T06:00:00+05:00,77638.7,77923.2,76778.5,76795,77809.38829677718,82381.7813908416,80444.839225229,75260.27729594744,73490.77435453105,0,0,1380.502
2026-02-02T06:15:00+05:00,76795,77912.9,76558.4,77737,77790.19436663041,82412.46074955157,80454.04264736058,75214.54659676648,73427.17696523904,0,0,2068.986
2026-02-02T06:30:00+05:00,77737,77816.8,77385.3,77681.9,77771.68227586611,82441.3060851567,80462.48834782091,75170.86145623872,73366.55435529629,0,0,706.093
2026-02-02T06:45:00+05:00,77681.9,77724.3,77335.5,77480,77753.72897412945,82467.83309373795,80469.84866936873,75129.2871721739,73309.09692401563,0,0,498.028
2026-02-02T07:00:00+05:00,77480,77529.9,76926.4,77177.5,77736.0343911857,82493.9444663141,80477.07809376225,75088.35044715658,73252.54092238474,0,0,878.636
2026-02-02T07:15:00+05:00,77177.5,77522.4,76995.2,77075.8,77718.59128065838,82518.86156184897,80483.73075745406,75048.4523245167,73197.56133720816,0,0,866.245
2026-02-02T07:30:00+05:00,77075.8,77224.8,76728.7,76942,77701.17919465141,82542.08113025736,80489.4257964357,75009.5206730458,73144.18494866589,0,0,724.957
2026-02-02T07:45:00+05:00,76942,77000.1,76404,76450.6,77683.47496081999,82564.3085245158,80494.42544757632,74970.6858385937,73091.17450183038,0,0,1237.479
2026-02-02T08:00:00+05:00,76450.6,76542,75803.6,75852.5,77664.96645987702,82586.45928189966,80499.02935000758,74930.68008295499,73036.75527031357,0,0,1485.734
2026-02-02T08:15:00+05:00,75852.5,75873.1,75002.9,75056.1,77644.95928092561,82609.12952367219,80503.27610983301,74888.12869567455,72979.09730436055,0,0,6393.586
2026-02-02T08:30:00+05:00,75056.1,75184,74567.3,74608.6,77623.01596301999,82629.19235316452,80505.19875816355,74844.01877318839,72920.14402661046,0,0,4870.877
2026-02-02T08:45:00+05:00,74608.6,76431.3,74567.5,76268.9,77600.20822410689,82660.36780910617,80513.05648491386,74792.74268457413,72849.81274619204,0,0,4442.343
2026-02-02T09:00:00+05:00,76268.9,76290,75280.8,75487,77576.52746569562,82693.36780244365,80521.56420358938,74739.20400279008,72776.30327033295,0,0,2075.573
2026-02-02T09:15:00+05:00,75487,76486.3,75439.5,76449.6,77552.46870447804,82728.90150417187,80531.3374108785,74683.78888920078,72699.93065066569,0,0,1674.51
2026-02-02T09:30:00+05:00,76449.6,76592.7,76117.3,76139.4,77528.22740822216,82761.20006255325,80539.18441088116,74629.835017909,72626.13447506813,0,0,1235.4
2026-02-02T09:45:00+05:00,76139.4,76150.9,75740.6,75852,77503.47299219106,82789.35076977775,80544.44559715837,74577.31295208281,72555.0843194203,0,0,1106.671
2026-02-02T10:00:00+05:00,75852,75963.3,75357,75481.1,77477.94244175992,82815.17535889594,80548.04231411507,74524.85985443671,72484.68096570716,0,0,1102.707
2026-02-02T10:15:00+05:00,75481.1,75507.6,74854.7,75043.7,77451.23382415638,82838.76975880442,80549.85548264485,74471.81109066812,72414.08386858113,0,0,1768.615
2026-02-02T10:30:00+05:00,75043.7,75348.7,74849.3,75213,77423.42732992716,82858.64618838741,80549.07661857911,74419.06662564857,72344.73860318297,0,0,1060.898
2026-02-02T10:45:00+05:00,75213,75635.5,75057,75446.1,77394.83982415425,82875.99196451697,80546.51733883137,74366.48323612544,72276.19349607386,0,0,1250.338
2026-02-02T11:00:00+05:00,75446.1,75627.9,75106,75595.5,77365.59710184825,82890.38794700115,80541.99533199916,74314.46899537527,72209.04333024123,0,0,1255.782
2026-02-02T11:15:00+05:00,75595.5,76049.3,75340.5,75659.1,77335.99398297764,82904.07490008757,80536.90919635784,74262.29818123725,72141.88171743097,0,0,1393.736
2026-02-02T11:30:00+05:00,75659.1,76800,74902,76468.7,77306.44336725793,82929.49823486348,80538.48900347814,74204.10117002526,72064.66110731433,0,0,3589.232
2026-02-02T11:45:00+05:00,76468.7,76670,76048,76516.9,77277.31902362924,82953.53127963732,80539.45723747033,74147.30916142116,71989.50958879397,0,0,1486.684
2026-02-02T12:00:00+05:00,76516.9,76814,76316.1,76502,77248.75964016962,82975.08589453902,80539.25890462784,74092.69649489921,71917.62203812842,0,0,994.829
2026-02-02T12:15:00+05:00,76502,76699.4,76290.1,76399.2,77220.6890350995,82993.27620710776,80537.36080586482,74040.60370725855,71849.61345753989,0,0,587.141
2026-02-02T12:30:00+05:00,76399.2,76681.5,76380,76527.2,77193.17792812777,83007.21330382394,80533.29220734401,73991.59472211666,71786.37230999641,0,0,656.252
2026-02-02T12:45:00+05:00,76527.2,76932.9,76507.3,76606.1,77166.37672235185,83018.46308372192,80528.00634771753,73945.07782477471,71726.81202795598,0,0,1109.791
2026-02-02T13:00:00+05:00,76606.1,76958.5,76576.2,76834,77140.38441078868,83026.80613104266,80521.42332863602,73901.31298049237,71671.29731152434,0,0,639.204
2026-02-02T13:15:00+05:00,76834,77169.1,76658.1,76750,77115.25786438449,83033.71264386868,80514.40065534993,73859.61948529228,71618.65712299486,0,0,1302.526
2026-02-02T13:30:00+05:00,76750,77017.3,76607.3,76869.3,77090.95636599053,83038.2040331643,80506.36785703909,73820.44068832533,71569.65426479476,0,0,1108.094
2026-02-02T13:45:00+05:00,76869.3,77058.7,76796,76829.4,77067.52846167423,83038.9670812584,80496.60433518646,73784.52783498038,71525.50365154374,0,0,651.052
2026-02-02T14:00:00+05:00,76829.4,76924.9,76611.1,76765.5,77044.83489642928,83036.54756983629,80485.3591002484,73751.38348857446,71485.46944615884,0,0,938.096
2026-02-02T14:15:00+05:00,76765.5,77333.4,76640.3,77320.1,77023.18498594362,83035.21299531245,80475.18020036441,73719.26363641776,71446.44797519577,0,0,1148.666
2026-02-02T14:30:00+05:00,77320.1,77693.9,77180.4,77404.3,77002.86949766878,83033.43309555223,80465.32920355488,73689.40100742236,71410.29450211454,0,0,1835.733
2026-02-02T14:45:00+05:00,77404.3,77777,77386.3,77669.7,76984.0264235145,83030.19265233113,80455.29267786216,73662.52892902729,71378.13529100595,0,0,1356.567
2026-02-02T15:00:00+05:00,77669.7,77824.7,77538,77621.3,76966.65729511138,83024.57538371069,80444.55384615157,73639.12225198469,71350.75738484747,0,0,754.375
2026-02-02T15:15:00+05:00,77621.3,77671.4,77418.5,77616.1,76950.62535474723,83016.26448152975,80432.87453619891,73619.13616330763,71328.17622508317,0,0,639.532
2026-02-02T15:30:00+05:00,77616.1,77801,77450,77560.7,76935.92103553572,83006.3916850208,80420.8905169342,73601.9696814946,71309.39949838039,0,0,602.744
2026-02-02T15:45:00+05:00,77560.7,77575,77417.6,77461.6,76922.38612221827,82992.99636227789,80407.42496483936,73588.39670991895,71295.81706999398,0,0,292.08
2026-02-02T16:00:00+05:00,77461.6,77741.9,77400,77705.5,76910.10784331856,82978.20896590444,80393.7199825631,73577.44721545234,71285.75998671433,0,0,619.767
2026-02-02T16:15:00+05:00,77705.5,77784,77555,77784,76899.13075526517,82961.07802128381,80379.25718690184,73569.68100818673,71280.12860920462,0,0,251.542
2026-02-02T16:30:00+05:00,77784,77939,77715.9,77799.6,76889.51390722713,82941.7743442221,80364.15867067694,73565.09974945868,71278.88685325088,0,0,578.185
2026-02-02T16:45:00+05:00,77799.6,77937.5,77663.7,77727.2,76881.16693735594,82920.87088068547,80348.70865984379,73563.27100006792,71281.37665310458,0,0,563.95
2026-02-02T17:00:00+05:00,77727.2,77950,77661.5,77932.5,76874.11089598574,82898.67757253842,80333.09122282662,73564.06726160059,71287.37271927214,0,0,414.572
2026-02-02T17:15:00+05:00,77932.5,78500,77853.3,78134.5,76868.59543304767,82879.10120198599,80319.62331301115,73565.84505909131,71293.97976275312,0,0,2011.936
2026-02-02T17:30:00+05:00,78134.5,78155.1,77799.6,77815,76864.33105718151,82858.94881458767,80306.37385175032,73569.81900060263,71303.40745799865,0,0,942.889
2026-02-02T17:45:00+05:00,77815,78030,77777,77950.2,76861.26336021228,82837.25454860363,80292.7727894056,73576.40793926359,71316.38823039066,0,0,803.478
2026-02-02T18:00:00+05:00,77950.2,77981.5,77746.3,77955.7,76859.31977299319,82813.9083748834,80278.72588019332,73585.56044827198,71332.88540405204,0,0,604.861
2026-02-02T18:15:00+05:00,77955.7,78101.9,77786.5,77874.7,76858.4785092027,82789.82044592628,80264.73785477912,73596.77333572511,71352.07791165396,0,0,516.884
2026-02-02T18:30:00+05:00,77874.7,77999.6,77770,77844.9,76858.64526689226,82764.15383203402,80250.29392482524,73610.33914462196,71374.51515846426,0,0,580.098
2026-02-02T18:45:00+05:00,77844.9,78425.1,77787.8,78178.3,76860.02234089327,82741.26446691656,80237.94560480898,73624.30567874054,71396.81841101986,0,0,1027.033
2026-02-02T19:00:00+05:00,78178.3,78265.4,77690.2,77749.5,76862.33837410071,82720.21759812855,80227.0463488222,73638.74565003834,71419.28819670333,0,0,1051.225
2026-02-02T19:15:00+05:00,77749.5,78076.1,77569.6,77981.7,76865.52573878686,82700.2605367785,80217.14103225312,73653.94691297383,71442.44780791906,0,0,1051.885
2026-02-02T19:30:00+05:00,77981.7,78849,77938.5,78468.7,76870.05911865157,82685.83150625134,80210.94756092736,73668.32294826802,71463.34361356994,0,0,4027.088
2026-02-02T19:45:00+05:00,78468.7,78719.9,77617.7,77808,76875.52473954986,82678.22846164579,80209.02125919233,73680.56873407924,71480.07902373846,0,0,2314.304
2026-02-02T20:00:00+05:00,77808,78354.3,77492.3,78250.9,76881.86177323642,82674.81626132067,80209.84503091198,73691.95972690219,71494.81470918494,0,0,2146.3
2026-02-02T20:15:00+05:00,78250.9,78943.9,78103,78569.1,76889.50634037745,82675.6609295521,80213.64610135017,73703.12250607734,71508.30267089795,0,0,3152.112
2026-02-02T20:30:00+05:00,78569.1,79388,78378.1,78969.8,76898.74662299342,82682.55936097147,80221.56690785145,73713.55933473524,71519.52331773903,0,0,3973.064
2026-02-02T20:45:00+05:00,78969.8,79150.5,78559.5,78794.9,76909.43247801928,82691.09799582198,80231.04434438958,73725.33727344705,71532.01429723269,0,0,2085.034
2026-02-02T21:00:00+05:00,78794.9,79142.9,78561.8,79020.4,76921.56050866758,82701.17610221502,80242.01992372757,73738.50355104248,71545.8564189649,0,0,1531.213
2026-02-02T21:15:00+05:00,79020.4,79245.4,78814.5,79130,76935.20273892596,82711.40484049123,80253.73886942951,73753.88989801113,71562.38528283333,0,0,1193.938
2026-02-02T21:30:00+05:00,79130,79175.7,78771.9,79011,76950.20860023351,82721.42991871458,80265.93514978886,73771.45226763147,71581.62775278417,0,0,782.273
2026-02-02T21:45:00+05:00,79011,79028.9,78525.3,78588.2,76966.24888799616,82731.95597572144,80278.86445851243,73790.3246121568,71602.36208639103,0,0,1020.725
2026-02-02T22:00:00+05:00,78588.2,78963.2,78550,78923.9,76983.35660362933,82742.17209688283,80292.08207670528,73810.97912369328,71625.35190667093,0,0,917.032
2026-02-02T22:15:00+05:00,78923.9,79173,78845.7,78923.3,77001.62823987409,82751.40564161321,80305.2490587394,73833.91274030934,71651.35994511894,0,0,1113.244
2026-02-02T22:30:00+05:00,78923.3,79161.3,78730.8,78826.5,77020.92642182617,82760.61984339036,80318.85082568921,73858.4161238895,71679.29769136611,0,0,778.622
2026-02-02T22:45:00+05:00,78826.5,79040.5,78750,78936.9,77041.19161479046,82768.45130725927,80332.08950085787,73885.10920487727,71710.23634830647,0,0,465.915
2026-02-02T23:00:00+05:00,78936.9,78947.6,78610.1,78660.6,77062.2030396702,82775.24200114838,80345.06251096955,73913.47958085858,71743.47055663052,0,0,604.301
2026-02-02T23:15:00+05:00,78660.6,78694.2,78310.6,78389.3,77083.64873607631,82781.21313513,80357.75936527963,73942.93904409342,71778.22935220104,0,0,942.233
2026-02-02T23:30:00+05:00,78389.3,78830.4,78355.6,78534.3,77105.59279376068,82787.39097378514,80370.78889218222,73973.05068204379,71813.74325420916,0,0,734.443
2026-02-02T23:45:00+05:00,78534.3,78670.8,78506.4,78526.4,77127.98776502427,82790.7249914273,80382.40274236441,74005.33317905589,71852.57161714317,0,0,414.155
2026-02-03T00:00:00+05:00,78526.4,78667.9,78335.1,78484.9,77150.72490001447,82792.90964139927,80393.51290053489,74038.73941871384,71893.04468678066,0,0,594.06
2026-02-03T00:15:00+05:00,78484.9,78577.2,78261.8,78441.8,77173.70240644632,82793.75552767281,80403.96759844586,74073.21455656448,71935.13937325975,0,0,362.41
2026-02-03T00:30:00+05:00,78441.8,78513,78274.3,78502.1,77196.89087166656,82792.57326929412,80413.36316386347,74109.07498183139,71979.40255907213,0,0,292.715
2026-02-03T00:45:00+05:00,78502.1,78515.8,78228.6,78290.1,77220.17842017078,82789.8410095235,80421.92148762646,74145.90257160738,72025.21326930774,0,0,434.582
2026-02-03T01:00:00+05:00,78290.1,78637.7,78070.5,78384.9,77243.55723177211,82788.39094506067,80431.24387258528,74182.20639817479,72070.0941968728,0,0,1030.025
2026-02-03T01:15:00+05:00,78384.9,78508.8,78309.2,78360.5,77267.0282345283,82784.59720653568,80439.27584054212,74219.8831330896,72117.2036061324,0,0,247.561
2026-02-03T01:30:00+05:00,78360.5,78406.8,78104.8,78148.3,77290.40044243635,82779.39680084604,80446.46514553405,74258.15403753385,72165.37244073166,0,0,494.983
2026-02-03T01:45:00+05:00,78148.3,78197.4,77850.9,77963.2,77313.44929878035,82773.08131996407,80452.87941504753,74296.52594083664,72213.92930111202,0,0,877.283
2026-02-03T02:00:00+05:00,77963.2,78370.7,77869.9,78309.2,77336.3381381992,82767.39985460832,80459.58110777463,74334.3317760321,72261.65382906949,0,0,697.632
2026-02-03T02:15:00+05:00,78309.2,78419.1,78160.1,78250.9,77359.14115031749,82760.04633744835,80465.29468810877,74372.8925956339,72310.69802829275,0,0,209.369
2026-02-03T02:30:00+05:00,78250.9,78516.4,78215.5,78335.8,77381.91579750265,82751.58929105948,80470.36712172833,74411.9991826773,72360.67541168943,0,0,414.26
2026-02-03T02:45:00+05:00,78335.8,78500,78314.5,78496,77404.71871736014,82741.0376061584,80474.26033616472,74452.25907868454,72412.5615662777,0,0,223.609
2026-02-03T03:00:00+05:00,78496,78825.4,78482.4,78708.8,77427.7509076799,82730.26202468337,80478.1223076492,74492.99808094445,72465.09879097255,0,0,766.719
2026-02-03T03:15:00+05:00,78708.8,78714.8,78550,78630.7,77450.94228249043,82717.50562312311,80480.92539329958,74535.03337754961,72519.69719416664,0,0,185.655
2026-02-03T03:30:00+05:00,78630.7,78801.6,78595,78795.5,77474.35793258766,82703.37377781243,80483.04073229626,74578.14817200505,72575.95262307173,0,0,218.4
2026-02-03T03:45:00+05:00,78795.5,78820,78611.8,78765.9,77497.96777066584,82687.95769484769,80484.50654986872,74622.250493166,72633.73260163848,0,0,267.096
2026-02-03T04:00:00+05:00,78765.9,78806.2,78624.6,78711.9,77521.72360922692,82671.0514188694,80485.18451755194,74667.37719952437,72693.13173357915,0,0,289.398
2026-02-03T04:15:00+05:00,78711.9,78789.4,78511.4,78581.9,77545.51414200022,82653.58938708132,80485.55669551164,74712.86787884631,72753.12310256461,0,0,476.735
2026-02-03T04:30:00+05:00,78581.9,78951.1,78557.7,78864.1,77569.47067199613,82636.89720886767,80486.43278486881,74758.22411482061,72812.78682481786,0,0,400.185
2026-02-03T04:45:00+05:00,78864.1,78865.8,78654.3,78693.9,77593.51294712911,82619.13511045979,80486.73281899166,74804.29433030279,72873.59330773303,0,0,242.47
2026-02-03T05:00:00+05:00,78693.9,78755.6,78359,78535.7,77617.4354103972,82601.98591866682,80487.32407371864,74849.8766609429,72933.6735997983,0,0,445.062
2026-02-03T05:15:00+05:00,78535.7,78900,78495,78881.1,77641.4191395312,82585.72556254681,80488.44190814174,74895.10075098851,72993.12229732575,0,0,319.305
2026-02-03T05:30:00+05:00,78881.1,78933.4,78718.4,78919.5,77665.53228887291,82568.57955885917,80489.10700824065,74941.00916160492,73053.63538940482,0,0,310.837
2026-02-03T05:45:00+05:00,78919.5,79091.8,78800,79038.2,77689.86000433851,82551.46536292917,80489.87757227186,74987.24721098311,73114.56339337294,0,0,726.433
2026-02-03T06:00:00+05:00,79038.2,79177.7,78758.8,78907.7,77714.34281648601,82535.59958428738,80491.41997850593,75033.07906620455,73174.71624145174,0,0,693.05
2026-02-03T06:15:00+05:00,78907.7,78973,78667.9,78870.9,77738.84542377123,82519.73440926074,80492.96623423803,75078.95870348037,73234.94350877102,0,0,511.632
2026-02-03T06:30:00+05:00,78870.9,78918.7,78753.9,78910.4,77763.36624572755,82502.5480425851,80493.76338043642,75125.5858331117,73296.41657547139,0,0,320.587
2026-02-03T06:45:00+05:00,78910.4,78999,78818.9,78980.8,77787.94958601911,82484.33472057257,80493.99751721365,75172.8735984699,73358.96108389013,0,0,267.576
2026-02-03T07:00:00+05:00,78980.8,78980.8,78434.4,78499.3,77812.28839075402,82468.42066107599,80495.42977023179,75218.58373684958,73419.03938586806,0,0,508.729
2026-02-03T07:15:00+05:00,78499.3,78820.8,78471,78667.8,77836.38425063384,82452.82948908916,80496.93621517693,75263.76776648112,73478.4088157221,0,0,297.021
2026-02-03T07:30:00+05:00,78667.8,78683.5,78333.4,78353.7,77860.03671733476,82437.37215782516,80498.32302550109,75308.21872778985,73536.85784669059,0,0,457.298
2026-02-03T07:45:00+05:00,78353.7,78358.2,77750,77769,77882.76361885294,82424.09685809263,80500.54966012512,75350.10499331658,73591.64492094248,0,0,1424.755
2026-02-03T08:00:00+05:00,77769,78078.5,77600.1,77982.7,77904.51328729301,82411.59012189713,80502.78947046434,75390.09803823891,73643.92777221058,0,0,1246.125
2026-02-03T08:15:00+05:00,77982.7,78275,77750,78264,77925.50846032062,82400.48945221532,80505.5022155134,75428.19685223147,73693.5533898852,0,0,838.663
2026-02-03T08:30:00+05:00,78264,78590,78210,78524.8,77946.09321363961,82389.657348762,80508.18822208564,75465.53439396234,73742.18612842294,0,0,602.205
2026-02-03T08:45:00+05:00,78524.8,78868.8,78472.7,78709.6,77966.49734730128,82379.48109553955,80511.1673560617,75502.2552551409,73789.9125821985,0,0,742.17
2026-02-03T09:00:00+05:00,78709.6,78761.2,78502.3,78725.1,77986.6891663008,82368.59086322023,80513.64514692719,75539.04280476282,73837.89892946873,0,0,579.914
2026-02-03T09:15:00+05:00,78725.1,78734.8,78440.6,78474.4,78006.55028542795,82357.25852134734,80515.72558965949,75575.57039782162,73885.67804082182,0,0,357.996
2026-02-03T09:30:00+05:00,78474.4,78967.5,78472.3,78952.4,78026.31278080407,82347.70811417469,80518.77699685459,75611.00296401294,73931.69312893008,0,0,688.285
2026-02-03T09:45:00+05:00,78952.4,78955.6,78743.9,78762,78045.98408020138,82337.14291836946,80521.2076289473,75646.84895333431,73978.46725245191,0,0,302.409
2026-02-03T10:00:00+05:00,78762,78775.1,78458.8,78463.6,78065.30543512503,82326.38158032518,80523.3731177231,75682.27306834019,74024.77548139669,0,0,312.283
2026-02-03T10:15:00+05:00,78463.6,78489,78237.4,78393.4,78084.08838498319,82314.62830177727,80524.73840972754,75717.4128016456,74070.97601851434,0,0,493.178
